frame,time_seconds,track_id,confidence,center_x,center_y,observed
325,5.422083,21,0.487128,611.401,368.684,1
326,5.438767,3,0.649773,645.635,314.797,1
326,5.438767,13,0.196327,601.217,231.068,1
326,5.438767,18,0.194504,541.828,466.525,1
326,5.438767,19,0.054117,566.185,207.976,1
326,5.438767,21,0.487128,610.984,365.258,0
327,5.455450,3,0.422932,647.368,325.781,1
327,5.455450,13,0.303296,602.966,226.854,1
327,5.455450,18,0.149796,546.348,472.892,1
327,5.455450,19,0.067088,564.465,210.356,1
327,5.455450,21,0.418171,609.358,348.316,1
328,5.472133,3,0.837472,648.900,337.470,1
328,5.472133,13,0.693033,604.258,223.228,1
328,5.472133,18,0.262167,549.661,479.570,1
328,5.472133,19,0.286868,562.931,213.465,1
328,5.472133,21,0.351525,607.163,332.728,1
329,5.488817,3,0.762976,650.289,349.591,1
329,5.488817,13,0.779137,605.647,219.911,1
329,5.488817,18,0.070179,552.370,485.742,1
329,5.488817,19,0.364538,561.228,217.105,1
329,5.488817,21,0.741464,605.211,317.404,1
330,5.505500,3,0.817330,652.015,362.261,1
330,5.505500,13,0.730375,607.425,217.232,1
330,5.505500,18,0.059106,554.924,489.227,1
330,5.505500,19,0.797853,559.775,221.241,1
330,5.505500,21,0.849850,603.664,304.897,1
331,5.522183,3,0.724014,653.520,374.881,1
331,5.522183,13,0.496328,608.769,215.079,1
331,5.522183,18,0.402747,557.888,490.882,1
331,5.522183,19,0.495321,558.241,225.958,1
331,5.522183,21,0.796491,602.307,293.791,1
331,5.522183,22,0.189818,556.662,480.673,1
332,5.538867,3,0.405075,655.403,386.372,1
332,5.538867,13,0.106192,610.237,213.355,1
332,5.538867,18,0.402747,560.643,495.601,0
332,5.538867,19,0.102995,556.467,231.159,1
332,5.538867,21,0.447181,601.142,283.535,1
332,5.538867,22,0.189818,557.295,480.851,0
333,5.555550,3,0.053551,656.703,399.750,1
333,5.555550,13,0.092966,611.906,212.408,1
333,5.555550,18,0.402747,563.397,500.320,0
333,5.555550,19,0.085506,554.958,237.003,1
333,5.555550,21,0.324741,599.849,274.300,1
333,5.555550,22,0.130335,560.925,477.330,1
334,5.572233,3,0.185315,657.598,411.143,1
334,5.572233,13,0.226194,613.287,211.995,1
334,5.572233,18,0.402747,566.152,505.039,0
334,5.572233,19,0.247006,553.642,243.299,1
334,5.572233,21,0.348363,598.692,266.006,1
334,5.572233,22,0.758498,563.885,468.704,1
335,5.588917,3,0.185315,658.971,422.988,0
335,5.588917,13,0.243805,614.596,212.196,1
335,5.588917,18,0.402747,568.906,509.758,0
335,5.588917,19,0.104738,552.084,250.047,1
335,5.588917,21,0.288138,597.541,258.529,1
335,5.588917,22,0.758498,566.001,465.051,0
336,5.605600,3,0.185315,660.344,434.833,0
336,5.605600,13,0.236255,616.072,212.752,1
336,5.605600,18,0.402747,571.661,514.477,0
336,5.605600,19,0.067242,550.556,257.502,1
336,5.605600,21,0.301374,596.320,251.606,1
336,5.605600,22,0.758498,568.117,461.399,0
337,5.622283,3,0.244654,658.526,441.671,1
337,5.622283,13,0.386688,617.531,213.539,1
337,5.622283,19,0.511771,548.869,265.442,1
337,5.622283,21,0.439691,594.986,244.868,1
337,5.622283,22,0.310351,571.321,440.545,1
338,5.638967,3,0.135491,656.080,448.144,1
338,5.638967,13,0.672614,618.968,215.066,1
338,5.638967,19,0.757247,547.203,273.868,1
338,5.638967,21,0.587547,594.160,239.018,1
338,5.638967,22,0.524178,574.195,420.776,1
339,5.655650,3,0.124248,652.353,455.357,1
339,5.655650,13,0.360693,620.505,217.154,1
339,5.655650,19,0.543860,545.671,283.136,1
339,5.655650,21,0.550949,592.982,233.850,1
339,5.655650,22,0.720269,576.811,402.112,1
339,5.655650,23,0.617577,650.365,445.577,1
340,5.672333,3,0.571748,648.719,461.056,1
340,5.672333,13,0.753143,622.015,219.421,1
340,5.672333,19,0.728938,543.911,292.973,1
340,5.672333,21,0.720487,591.704,229.268,1
340,5.672333,22,0.586617,578.815,384.723,1
340,5.672333,23,0.617577,649.511,447.637,0
341,5.689017,3,0.208155,645.104,466.863,1
341,5.689017,13,0.640909,623.279,222.684,1
341,5.689017,19,0.731330,541.896,303.398,1
341,5.689017,21,0.575794,590.627,225.022,1
341,5.689017,22,0.778769,580.407,368.669,1
341,5.689017,23,0.617577,648.657,449.696,0
342,5.705700,3,0.376876,641.298,471.681,1
342,5.705700,13,0.619582,624.737,226.372,1
342,5.705700,19,0.764850,540.263,314.429,1
342,5.705700,21,0.589494,589.484,221.138,1
342,5.705700,22,0.653791,581.886,353.943,1
342,5.705700,23,0.617577,647.804,451.755,0
343,5.722383,3,0.376876,638.594,478.417,0
343,5.722383,13,0.365606,626.205,230.527,1
343,5.722383,19,0.472557,538.357,326.301,1
343,5.722383,21,0.094645,588.293,217.720,1
343,5.722383,22,0.324859,583.772,340.243,1
344,5.739067,3,0.062062,634.582,481.362,1
344,5.739067,13,0.348492,627.287,235.455,1
344,5.739067,19,0.749107,537.067,338.675,1
344,5.739067,21,0.437745,587.094,215.406,1
344,5.739067,22,0.596443,585.043,327.438,1
345,5.755750,3,0.062062,631.531,487.092,0
345,5.755750,13,0.311144,628.722,240.767,1
345,5.755750,19,0.677423,535.344,351.633,1
345,5.755750,21,0.332587,586.190,213.398,1
345,5.755750,22,0.460678,586.515,315.537,1
346,5.772433,3,0.052612,627.894,481.906,1
346,5.772433,13,0.723175,630.186,246.784,1
346,5.772433,19,0.755617,533.536,365.125,1
346,5.772433,21,0.590764,585.008,212.122,1
346,5.772433,22,0.703365,588.126,304.819,1
347,5.789117,3,0.197132,624.190,473.832,1
347,5.789117,13,0.776386,631.402,253.465,1
347,5.789117,19,0.690565,532.033,378.899,1
347,5.789117,21,0.537047,583.642,211.392,1
347,5.789117,22,0.658559,589.945,294.915,1
348,5.805800,3,0.639037,621.282,463.324,1
348,5.805800,13,0.807245,632.943,260.275,1
348,5.805800,19,0.828253,530.159,392.149,1
348,5.805800,21,0.690261,582.374,210.609,1
348,5.805800,22,0.760905,591.652,285.613,1
349,5.822483,3,0.642611,618.703,450.086,1
349,5.822483,13,0.869318,634.610,267.711,1
349,5.822483,19,0.852425,529.029,403.869,1
349,5.822483,21,0.825859,581.220,210.267,1
349,5.822483,22,0.744535,593.319,277.097,1
350,5.839167,3,0.772928,616.733,434.979,1
350,5.839167,13,0.804910,635.975,275.965,1
350,5.839167,19,0.833531,528.553,414.544,1
350,5.839167,21,0.822217,579.733,211.162,1
350,5.839167,22,0.788510,594.947,269.015,1
350,5.839167,24,0.118483,845.093,45.782,1
351,5.855850,3,0.333559,614.943,418.422,1
351,5.855850,13,0.528643,637.527,284.465,1
351,5.855850,19,0.813325,528.049,424.437,1
351,5.855850,21,0.558020,578.558,212.255,1
351,5.855850,22,0.272252,596.443,261.637,1
351,5.855850,24,0.118483,845.093,45.765,0
352,5.872533,3,0.545196,613.841,401.459,1
352,5.872533,13,0.456365,639.195,293.714,1
352,5.872533,19,0.745828,528.674,432.983,1
352,5.872533,21,0.259386,577.253,213.639,1
352,5.872533,22,0.163487,597.788,254.304,1
352,5.872533,24,0.118483,845.094,45.747,0
353,5.889217,3,0.545196,611.707,389.348,0
353,5.889217,13,0.547990,640.876,303.315,1
353,5.889217,19,0.618670,530.425,441.167,1
353,5.889217,21,0.304240,575.939,215.633,1
353,5.889217,22,0.146620,598.930,247.911,1
353,5.889217,24,0.118483,845.094,45.730,0
354,5.905900,3,0.505248,610.573,372.626,1
354,5.905900,13,0.747295,642.617,313.915,1
354,5.905900,19,0.457130,533.515,449.009,1
354,5.905900,21,0.388847,574.612,218.191,1
354,5.905900,22,0.725503,600.431,241.943,1
355,5.922583,3,0.118766,609.517,357.018,1
355,5.922583,13,0.731738,644.129,325.244,1
355,5.922583,19,0.094721,537.276,456.658,1
355,5.922583,21,0.621968,573.332,221.631,1
355,5.922583,22,0.789174,602.031,236.626,1
356,5.939267,3,0.770763,608.381,342.754,1
356,5.939267,13,0.857743,645.619,337.063,1
356,5.939267,19,0.383678,541.171,463.550,1
356,5.939267,21,0.614521,572.415,225.614,1
356,5.939267,22,0.792545,603.487,231.893,1
357,5.955950,3,0.246934,606.941,328.915,1
357,5.955950,13,0.790088,646.973,349.452,1
357,5.955950,19,0.508763,545.720,469.587,1
357,5.955950,21,0.069764,571.174,229.929,1
357,5.955950,22,0.697385,604.829,227.613,1
358,5.972633,3,0.766506,605.158,316.566,1
358,5.972633,13,0.791248,648.613,362.349,1
358,5.972633,19,0.280041,550.121,476.647,1
358,5.972633,21,0.437033,569.904,235.018,1
358,5.972633,22,0.748719,606.300,223.971,1
359,5.989317,3,0.805987,603.680,305.721,1
359,5.989317,13,0.780046,650.142,375.631,1
359,5.989317,19,0.517630,554.565,482.029,1
359,5.989317,21,0.800493,568.607,240.307,1
359,5.989317,22,0.808153,607.970,220.848,1
360,6.006000,3,0.770816,602.482,295.726,1
360,6.006000,13,0.852773,651.300,389.389,1
360,6.006000,19,0.606668,558.814,485.266,1
360,6.006000,21,0.697338,567.148,246.144,1
360,6.006000,22,0.603837,609.195,218.135,1
360,6.006000,25,0.060408,844.458,45.647,1
361,6.022683,3,0.744605,601.150,286.787,1
361,6.022683,13,0.111769,653.262,401.520,1
361,6.022683,19,0.336261,562.670,485.564,1
361,6.022683,21,0.666997,565.853,252.725,1
361,6.022683,22,0.361643,610.661,216.238,1
361,6.022683,25,0.051060,844.421,45.668,1
362,6.039367,3,0.857408,599.460,278.396,1
362,6.039367,13,0.467464,654.301,414.739,1
362,6.039367,19,0.059682,565.701,481.714,1
362,6.039367,21,0.685165,564.561,259.610,1
362,6.039367,22,0.805744,612.249,214.691,1
362,6.039367,25,0.191597,844.436,45.642,1
363,6.056050,3,0.798698,597.926,270.423,1
363,6.056050,13,0.224504,654.516,425.799,1
363,6.056050,19,0.783543,568.722,474.538,1
363,6.056050,21,0.738715,563.131,267.176,1
363,6.056050,22,0.694609,613.615,213.510,1
363,6.056050,25,0.075071,844.436,45.633,1
363,6.056050,26,0.255467,653.429,413.858,1
364,6.072733,3,0.710008,596.486,262.919,1
364,6.072733,13,0.199974,653.859,435.631,1
364,6.072733,19,0.517402,570.759,463.844,1
364,6.072733,21,0.733197,561.723,275.390,1
364,6.072733,22,0.558286,615.013,213.043,1
364,6.072733,25,0.075145,844.453,45.629,1
364,6.072733,26,0.057827,653.126,419.915,1
365,6.089417,3,0.618750,595.045,255.897,1
365,6.089417,13,0.199974,654.500,447.159,0
365,6.089417,19,0.755334,572.420,451.116,1
365,6.089417,21,0.712159,560.215,284.009,1
365,6.089417,22,0.548324,616.422,213.104,1
365,6.089417,25,0.067458,844.451,45.588,1
365,6.089417,26,0.217952,650.621,428.813,1
366,6.106100,3,0.817220,593.690,249.694,1
366,6.106100,13,0.199974,655.141,458.686,0
366,6.106100,19,0.687512,574.313,435.865,1
366,6.106100,21,0.302463,558.930,293.460,1
366,6.106100,22,0.454768,617.799,213.377,1
366,6.106100,25,0.093360,844.462,45.526,1
366,6.106100,26,0.762044,647.962,439.485,1
367,6.122783,3,0.551208,592.282,243.799,1
367,6.122783,13,0.139580,650.715,462.963,1
367,6.122783,19,0.687512,576.791,427.712,0
367,6.122783,21,0.670269,557.561,303.449,1
367,6.122783,22,0.460376,619.161,214.236,1
367,6.122783,25,0.093360,844.467,45.499,0
367,6.122783,26,0.462275,645.395,449.112,1
368,6.139467,3,0.708549,590.849,238.300,1
368,6.139467,13,0.178059,645.563,465.907,1
368,6.139467,19,0.736560,578.324,409.302,1
368,6.139467,21,0.795474,556.029,313.729,1
368,6.139467,22,0.625402,620.685,215.583,1
368,6.139467,25,0.093360,844.471,45.472,0
368,6.139467,26,0.323507,641.922,457.068,1
369,6.156150,3,0.627776,589.486,233.403,1
369,6.156150,13,0.178059,643.679,473.743,0
369,6.156150,19,0.239542,579.217,390.945,1
369,6.156150,21,0.658175,554.749,324.730,1
369,6.156150,22,0.419797,622.225,217.583,1
369,6.156150,25,0.093360,844.476,45.445,0
369,6.156150,26,0.173988,638.920,464.660,1
370,6.172833,3,0.552286,587.815,228.986,1
370,6.172833,13,0.178059,641.795,481.579,0
370,6.172833,19,0.625313,580.244,373.577,1
370,6.172833,21,0.698888,553.643,336.259,1
370,6.172833,22,0.730132,623.629,219.929,1
370,6.172833,25,0.093360,844.480,45.418,0
370,6.172833,26,0.455886,636.013,470.957,1
371,6.189517,3,0.565259,586.639,225.202,1
371,6.189517,13,0.198025,636.842,481.744,1
371,6.189517,19,0.630289,581.534,358.154,1
371,6.189517,21,0.619257,552.213,348.140,1
371,6.189517,22,0.609404,625.417,223.071,1
371,6.189517,25,0.093360,844.485,45.391,0
371,6.189517,26,0.126675,633.186,476.795,1
372,6.206200,3,0.168876,585.828,221.856,1
372,6.206200,13,0.198025,634.143,487.544,0
372,6.206200,19,0.231289,582.707,343.517,1
372,6.206200,21,0.583233,551.018,360.969,1
372,6.206200,22,0.479185,626.803,226.754,1
372,6.206200,26,0.126675,630.545,483.721,0
373,6.222883,3,0.651111,584.478,219.033,1
373,6.222883,13,0.198025,631.444,493.345,0
373,6.222883,19,0.462239,584.035,330.725,1
373,6.222883,21,0.741710,549.782,374.363,1
373,6.222883,22,0.445708,628.050,230.608,1
373,6.222883,26,0.126675,627.905,490.648,0
374,6.239567,3,0.204665,582.824,216.811,1
374,6.239567,13,0.198025,628.746,499.145,0
374,6.239567,19,0.515592,585.798,318.967,1
374,6.239567,21,0.781929,548.337,388.084,1
374,6.239567,22,0.244933,629.666,235.333,1
374,6.239567,26,0.126675,625.265,497.575,0
375,6.256250,3,0.683830,581.516,215.260,1
375,6.256250,13,0.198025,626.047,504.945,0
375,6.256250,19,0.677557,587.173,307.845,1
375,6.256250,21,0.755886,546.789,402.607,1
375,6.256250,22,0.692102,630.958,240.499,1
375,6.256250,26,0.749696,622.719,486.094,1
376,6.272933,3,0.776456,579.876,214.514,1
376,6.272933,19,0.715123,588.764,297.872,1
376,6.272933,21,0.709108,545.236,415.372,1
376,6.272933,22,0.795018,632.366,246.479,1
376,6.272933,26,0.438409,620.667,473.354,1
377,6.289617,3,0.360192,578.276,213.979,1
377,6.289617,19,0.161879,590.435,288.870,1
377,6.289617,21,0.164186,543.211,426.522,1
377,6.289617,22,0.249393,633.777,252.606,1
377,6.289617,26,0.213479,618.830,458.348,1
378,6.306300,3,0.384841,576.771,213.969,1
378,6.306300,19,0.139460,591.733,280.593,1
378,6.306300,21,0.199785,541.508,433.946,1
378,6.306300,22,0.227740,635.048,259.335,1
378,6.306300,26,0.108745,617.085,441.395,1
379,6.322983,3,0.100451,574.962,214.388,1
379,6.322983,19,0.116618,593.077,272.599,1
379,6.322983,21,0.623384,540.696,442.395,1
379,6.322983,22,0.067466,636.452,266.848,1
379,6.322983,26,0.108745,614.933,432.967,0
380,6.339667,3,0.218046,573.298,215.362,1
380,6.339667,19,0.051135,594.390,265.406,1
380,6.339667,21,0.360818,540.247,450.727,1
380,6.339667,22,0.301222,638.375,274.683,1
380,6.339667,26,0.108745,612.780,424.539,0
381,6.356350,3,0.506887,571.742,216.852,1
381,6.356350,19,0.432624,595.580,258.708,1
381,6.356350,21,0.063627,541.160,459.149,1
381,6.356350,22,0.537071,640.004,283.178,1
381,6.356350,26,0.339522,612.501,402.724,1
382,6.373033,3,0.615843,570.210,218.857,1
382,6.373033,19,0.576313,596.783,252.459,1
382,6.373033,21,0.484026,542.758,466.858,1
382,6.373033,22,0.635522,641.677,292.213,1
382,6.373033,26,0.267263,611.956,383.035,1
383,6.389717,3,0.685756,569.085,221.461,1
383,6.389717,19,0.534958,598.251,247.129,1
383,6.389717,21,0.416713,545.345,473.526,1
383,6.389717,22,0.449101,643.148,302.027,1
383,6.389717,26,0.785828,611.456,365.115,1
384,6.406400,3,0.603710,567.373,224.778,1
384,6.406400,19,0.520741,599.925,241.859,1
384,6.406400,21,0.219791,547.879,480.631,1
384,6.406400,22,0.507073,644.693,312.302,1
384,6.406400,26,0.165647,611.617,348.774,1
385,6.423083,3,0.576228,565.531,228.526,1
385,6.423083,19,0.644344,601.406,237.328,1
385,6.423083,21,0.056188,551.019,487.293,1
385,6.423083,22,0.754588,646.096,323.331,1
385,6.423083,26,0.650605,610.231,334.194,1
386,6.439767,3,0.774605,564.196,232.695,1
386,6.439767,19,0.817233,602.793,233.344,1
386,6.439767,21,0.650424,554.073,491.614,1
386,6.439767,22,0.831714,647.730,335.084,1
386,6.439767,26,0.695060,608.826,321.280,1
387,6.456450,3,0.673822,562.694,237.351,1
387,6.456450,19,0.293255,604.098,229.996,1
387,6.456450,21,0.633883,557.181,493.978,1
387,6.456450,22,0.702899,649.324,347.400,1
387,6.456450,26,0.624724,607.123,309.906,1
388,6.473133,3,0.538166,561.138,242.999,1
388,6.473133,19,0.339901,604.938,227.013,1
388,6.473133,21,0.169933,560.453,493.562,1
388,6.473133,22,0.636283,650.968,360.050,1
388,6.473133,26,0.680376,605.477,299.907,1
389,6.489817,3,0.606039,559.746,248.977,1
389,6.489817,19,0.708599,606.080,224.465,1
389,6.489817,21,0.714538,563.665,490.724,1
389,6.489817,22,0.777557,652.897,372.978,1
389,6.489817,26,0.747609,604.086,290.863,1
390,6.506500,3,0.783670,558.101,255.260,1
390,6.506500,19,0.426283,607.418,222.420,1
390,6.506500,21,0.683953,566.401,484.574,1
390,6.506500,22,0.660715,654.572,385.698,1
390,6.506500,26,0.732410,602.746,282.131,1
391,6.523183,3,0.761932,556.553,262.436,1
391,6.523183,19,0.556884,608.697,221.057,1
391,6.523183,21,0.531648,568.642,474.949,1
391,6.523183,22,0.805911,656.101,397.257,1
391,6.523183,26,0.762329,601.586,274.085,1
392,6.539867,3,0.649336,554.971,270.221,1
392,6.539867,19,0.539524,609.618,220.397,1
392,6.539867,21,0.075332,570.647,464.148,1
392,6.539867,22,0.716385,657.016,407.841,1
392,6.539867,26,0.566343,599.890,266.489,1
393,6.556550,3,0.509599,553.460,277.738,1
393,6.556550,19,0.452775,610.880,219.812,1
393,6.556550,21,0.108669,572.700,450.527,1
393,6.556550,22,0.214197,657.318,417.406,1
393,6.556550,26,0.613405,598.592,259.481,1
394,6.573233,3,0.720304,551.944,286.409,1
394,6.573233,19,0.671660,612.232,219.866,1
394,6.573233,21,0.279400,574.869,434.244,1
394,6.573233,22,0.178919,656.529,428.107,1
394,6.573233,26,0.761198,597.543,253.187,1
395,6.589917,3,0.451522,550.518,295.733,1
395,6.589917,19,0.502342,613.429,220.662,1
395,6.589917,21,0.176944,576.672,416.936,1
395,6.589917,22,0.151109,654.772,437.684,1
395,6.589917,26,0.545644,596.521,247.361,1
395,6.589917,27,0.595269,653.006,427.802,1
396,6.606600,3,0.768948,549.066,305.695,1
396,6.606600,19,0.726349,614.570,221.581,1
396,6.606600,21,0.135917,578.409,399.572,1
396,6.606600,22,0.665951,652.500,446.783,1
396,6.606600,26,0.668804,595.409,241.674,1
396,6.606600,27,0.595269,652.502,430.176,0
397,6.623283,3,0.822049,547.229,316.035,1
397,6.623283,19,0.773838,616.438,223.478,1
397,6.623283,21,0.177237,580.448,381.946,1
397,6.623283,22,0.313744,649.202,455.903,1
397,6.623283,26,0.595785,594.329,236.685,1
397,6.623283,27,0.595269,651.998,432.551,0
398,6.639967,3,0.589722,545.735,327.192,1
398,6.639967,19,0.124650,617.786,225.858,1
398,6.639967,21,0.672993,581.898,366.128,1
398,6.639967,22,0.086529,645.923,464.224,1
398,6.639967,26,0.308752,593.158,232.252,1
398,6.639967,27,0.595269,651.494,434.925,0
399,6.656650,3,0.783478,544.055,338.775,1
399,6.656650,19,0.699451,618.887,228.395,1
399,6.656650,21,0.687411,583.460,351.255,1
399,6.656650,22,0.665729,642.390,471.343,1
399,6.656650,26,0.607148,591.913,228.400,1
400,6.673333,3,0.731709,542.471,351.153,1
400,6.673333,19,0.433300,620.249,231.515,1
400,6.673333,21,0.282009,584.862,337.467,1
400,6.673333,22,0.123620,638.579,477.300,1
400,6.673333,26,0.568302,590.883,225.256,1
401,6.690017,3,0.748160,540.993,364.093,1
401,6.690017,19,0.214631,621.713,235.398,1
401,6.690017,21,0.081235,586.276,324.732,1
401,6.690017,22,0.532988,635.279,482.239,1
401,6.690017,26,0.414015,589.602,222.788,1
402,6.706700,3,0.766052,539.142,377.928,1
402,6.706700,19,0.171168,622.715,239.762,1
402,6.706700,21,0.722178,587.963,313.085,1
402,6.706700,22,0.680814,631.901,484.586,1
402,6.706700,26,0.691474,588.357,220.751,1
403,6.723383,3,0.855111,537.347,391.915,1
403,6.723383,19,0.796972,624.073,244.541,1
403,6.723383,21,0.798004,589.779,302.271,1
403,6.723383,22,0.637806,628.413,482.861,1
403,6.723383,26,0.805053,587.002,219.057,1
404,6.740067,3,0.781659,535.224,404.523,1
404,6.740067,19,0.555934,625.656,249.903,1
404,6.740067,21,0.764048,591.391,292.069,1
404,6.740067,22,0.669591,625.521,477.179,1
404,6.740067,26,0.436949,586.152,217.852,1
405,6.756750,3,0.498954,533.456,415.442,1
405,6.756750,19,0.546181,626.781,255.983,1
405,6.756750,21,0.822436,593.088,282.343,1
405,6.756750,22,0.543267,622.406,468.491,1
405,6.756750,26,0.622848,585.133,217.288,1
406,6.773433,3,0.780743,532.410,425.216,1
406,6.773433,19,0.390739,628.043,262.542,1
406,6.773433,21,0.650844,594.647,273.218,1
406,6.773433,22,0.474721,619.798,456.579,1
406,6.773433,26,0.207351,583.976,217.320,1
407,6.790117,3,0.067168,532.409,435.611,1
407,6.790117,19,0.641218,629.622,269.799,1
407,6.790117,21,0.645510,595.986,264.783,1
407,6.790117,22,0.563068,617.422,442.323,1
407,6.790117,26,0.564663,582.530,217.646,1
408,6.806800,3,0.593931,532.943,443.247,1
408,6.806800,19,0.314578,630.824,277.262,1
408,6.806800,21,0.342519,597.282,257.090,1
408,6.806800,22,0.084429,615.372,425.931,1
408,6.806800,26,0.288455,581.513,218.561,1
409,6.823483,3,0.363281,534.762,450.514,1
409,6.823483,19,0.443025,631.771,285.369,1
409,6.823483,21,0.056416,598.654,249.793,1
409,6.823483,22,0.275737,613.858,409.602,1
409,6.823483,26,0.417168,580.131,219.822,1
410,6.840167,3,0.485806,537.711,457.637,1
410,6.840167,19,0.588733,632.981,294.271,1
410,6.840167,21,0.640544,600.029,243.072,1
410,6.840167,22,0.335327,612.744,392.873,1
410,6.840167,26,0.642851,578.745,221.913,1
411,6.856850,3,0.502939,540.504,464.598,1
