frame,time_seconds,track_id,confidence,center_x,center_y,observed
349,5.822483,10,0.429371,581.388,210.726,1
349,5.822483,12,0.657430,634.612,268.208,1
349,5.822483,13,0.608352,593.373,278.119,1
350,5.839167,3,0.168245,617.049,435.763,1
350,5.839167,6,0.570014,528.655,414.869,1
350,5.839167,10,0.722404,579.871,211.512,1
350,5.839167,12,0.721434,636.002,276.258,1
350,5.839167,13,0.752902,595.047,269.776,1
351,5.855850,3,0.168245,614.107,427.010,0
351,5.855850,6,0.559943,528.008,424.862,1
351,5.855850,10,0.666201,578.574,212.501,1
351,5.855850,12,0.564847,637.652,284.804,1
351,5.855850,13,0.755506,596.583,262.300,1
352,5.872533,3,0.168245,611.165,418.257,0
352,5.872533,6,0.271641,528.821,433.626,1
352,5.872533,10,0.541222,577.262,213.818,1
352,5.872533,12,0.333360,639.326,293.897,1
352,5.872533,13,0.466958,597.832,254.876,1
353,5.889217,3,0.168245,608.223,409.503,0
353,5.889217,6,0.271767,530.461,441.669,1
353,5.889217,10,0.552463,575.845,216.078,1
353,5.889217,12,0.582456,641.024,303.592,1
353,5.889217,13,0.414241,598.919,248.314,1
354,5.905900,3,0.446195,608.416,385.746,1
354,5.905900,6,0.261955,533.362,449.616,1
354,5.905900,10,0.686652,574.637,218.752,1
354,5.905900,12,0.692683,642.831,314.146,1
354,5.905900,13,0.618101,600.445,242.396,1
355,5.922583,3,0.224869,608.168,364.507,1
355,5.922583,6,0.141141,537.328,457.267,1
355,5.922583,10,0.662484,573.473,222.043,1
355,5.922583,12,0.612726,644.247,325.501,1
355,5.922583,13,0.663961,601.959,237.233,1
356,5.939267,3,0.518956,607.839,346.461,1
356,5.939267,6,0.134842,541.350,464.278,1
356,5.939267,10,0.566606,572.671,226.030,1
356,5.939267,12,0.542917,645.582,337.450,1
356,5.939267,13,0.602086,603.410,232.556,1
357,5.955950,3,0.167134,606.795,329.949,1
357,5.955950,6,0.077168,545.776,470.395,1
357,5.955950,10,0.500968,571.555,230.161,1
357,5.955950,12,0.431110,647.120,349.830,1
357,5.955950,13,0.607552,604.923,228.024,1
358,5.972633,3,0.667373,605.406,316.097,1
358,5.972633,6,0.117263,550.021,477.389,1
358,5.972633,10,0.688198,569.997,235.219,1
358,5.972633,12,0.766833,648.766,362.687,1
358,5.972633,13,0.799829,606.459,224.242,1
359,5.989317,3,0.695341,603.995,304.705,1
359,5.989317,6,0.145899,554.646,482.911,1
359,5.989317,10,0.585983,568.537,240.609,1
359,5.989317,12,0.655147,650.270,376.021,1
359,5.989317,13,0.717900,608.005,221.061,1
360,6.006000,3,0.582231,602.842,294.529,1
360,6.006000,6,0.181542,558.846,485.845,1
360,6.006000,10,0.569837,567.065,246.454,1
360,6.006000,12,0.376505,651.178,389.832,1
360,6.006000,13,0.729236,609.089,218.272,1
361,6.022683,3,0.513900,601.388,285.407,1
361,6.022683,6,0.181542,562.594,491.810,0
361,6.022683,10,0.469948,565.739,253.036,1
361,6.022683,12,0.376505,652.553,402.193,0
361,6.022683,13,0.471622,610.473,216.351,1
362,6.039367,3,0.718692,599.651,277.490,1
362,6.039367,6,0.181542,566.343,497.775,0
362,6.039367,10,0.795078,564.447,259.951,1
362,6.039367,12,0.117205,653.635,413.856,1
362,6.039367,13,0.794673,612.270,215.037,1
363,6.056050,3,0.728361,598.005,269.774,1
363,6.056050,6,0.169654,569.241,485.422,1
363,6.056050,10,0.719952,563.092,267.475,1
363,6.056050,12,0.101078,654.069,424.987,1
363,6.056050,13,0.741114,613.595,213.877,1
364,6.072733,3,0.765551,596.546,262.530,1
364,6.072733,6,0.244092,570.859,470.600,1
364,6.072733,10,0.628154,561.714,275.639,1
364,6.072733,12,0.220795,653.485,434.410,1
364,6.072733,13,0.734883,615.107,213.441,1
365,6.089417,3,0.616885,595.103,255.692,1
365,6.089417,6,0.376704,572.688,454.462,1
365,6.089417,10,0.473706,560.248,284.318,1
365,6.089417,12,0.220795,654.114,445.652,0
365,6.089417,13,0.708314,616.500,213.585,1
366,6.106100,3,0.769600,593.764,249.703,1
366,6.106100,6,0.481992,574.479,437.373,1
366,6.106100,10,0.665372,558.995,293.764,1
366,6.106100,12,0.578141,650.843,451.595,1
366,6.106100,13,0.703582,617.807,213.944,1
367,6.122783,3,0.580995,592.298,243.788,1
367,6.122783,6,0.481992,576.939,428.007,0
367,6.122783,10,0.431097,557.677,303.645,1
367,6.122783,12,0.156983,647.778,457.058,1
367,6.122783,13,0.670753,619.176,214.751,1
368,6.139467,3,0.715983,590.837,238.342,1
368,6.139467,6,0.363934,578.357,408.535,1
368,6.139467,10,0.587636,556.181,313.921,1
368,6.139467,12,0.086696,643.676,461.981,1
368,6.139467,13,0.769961,620.656,216.100,1
369,6.156150,3,0.651393,589.372,233.609,1
369,6.156150,6,0.645909,579.273,389.913,1
369,6.156150,10,0.644121,554.948,324.966,1
369,6.156150,12,0.086696,641.770,469.661,0
369,6.156150,13,0.728788,622.116,218.157,1
370,6.172833,3,0.525803,587.715,228.807,1
370,6.172833,6,0.309386,580.152,372.777,1
370,6.172833,10,0.685436,553.831,336.631,1
370,6.172833,12,0.598493,637.745,473.795,1
370,6.172833,13,0.476707,623.456,220.490,1
371,6.189517,3,0.647210,586.582,225.137,1
371,6.189517,6,0.632942,581.514,357.634,1
371,6.189517,10,0.576900,552.437,348.515,1
371,6.189517,12,0.419243,634.046,477.292,1
371,6.189517,13,0.764101,625.409,223.405,1
372,6.206200,3,0.568860,585.727,222.030,1
372,6.206200,6,0.684871,582.660,343.172,1
372,6.206200,10,0.684069,551.296,361.318,1
372,6.206200,12,0.127660,631.020,479.298,1
372,6.206200,13,0.790599,626.914,227.112,1
373,6.222883,3,0.629953,584.479,219.352,1
373,6.222883,6,0.566933,583.986,330.390,1
373,6.222883,10,0.763226,549.891,374.822,1
373,6.222883,12,0.376171,628.095,478.823,1
373,6.222883,13,0.634714,628.300,230.802,1
374,6.239567,3,0.611720,582.974,217.218,1
374,6.239567,6,0.675855,585.806,318.662,1
374,6.239567,10,0.495069,548.227,388.357,1
374,6.239567,12,0.106918,625.548,476.413,1
374,6.239567,13,0.634329,629.698,235.624,1
375,6.256250,3,0.766422,581.549,215.873,1
375,6.256250,6,0.659384,587.339,307.682,1
375,6.256250,10,0.557791,546.621,403.058,1
375,6.256250,12,0.713612,622.797,471.055,1
375,6.256250,13,0.735779,630.715,240.854,1
376,6.272933,3,0.846689,579.811,214.964,1
376,6.272933,6,0.701335,588.819,297.755,1
376,6.272933,10,0.267463,544.858,415.306,1
376,6.272933,12,0.737065,620.580,463.860,1
376,6.272933,13,0.762601,632.097,246.892,1
377,6.289617,3,0.608329,578.128,214.259,1
377,6.289617,6,0.376489,590.382,288.877,1
377,6.289617,10,0.109680,543.052,426.321,1
377,6.289617,12,0.081136,618.104,453.254,1
377,6.289617,13,0.467634,633.806,252.926,1
378,6.306300,3,0.773498,576.631,214.205,1
378,6.306300,6,0.496007,591.731,280.716,1
378,6.306300,10,0.355892,541.683,436.127,1
378,6.306300,12,0.295005,616.502,439.506,1
378,6.306300,13,0.636958,635.056,259.817,1
379,6.322983,3,0.630357,574.913,214.643,1
379,6.322983,6,0.084018,593.049,272.809,1
379,6.322983,10,0.133532,540.756,444.046,1
379,6.322983,12,0.143256,615.215,424.589,1
379,6.322983,13,0.498261,636.578,267.215,1
380,6.339667,3,0.711256,573.372,215.635,1
380,6.339667,6,0.602608,594.546,265.680,1
380,6.339667,10,0.300398,540.242,451.860,1
380,6.339667,12,0.143256,613.164,415.664,0
380,6.339667,13,0.627240,638.475,275.026,1
381,6.356350,3,0.758202,571.880,217.136,1
381,6.356350,6,0.710697,595.756,259.156,1
381,6.356350,10,0.519446,541.315,459.670,1
381,6.356350,12,0.143256,611.113,406.738,0
381,6.356350,13,0.185538,640.085,283.383,1
382,6.373033,3,0.648469,570.267,219.034,1
382,6.373033,6,0.672297,596.987,253.028,1
382,6.373033,10,0.451854,542.719,467.275,1
382,6.373033,12,0.219255,610.858,387.088,1
382,6.373033,13,0.630367,641.699,292.439,1
383,6.389717,3,0.431725,568.962,221.648,1
383,6.389717,6,0.413782,598.489,247.762,1
383,6.389717,10,0.154692,544.883,473.862,1
383,6.389717,12,0.332908,610.683,368.643,1
383,6.389717,13,0.528293,643.112,302.272,1
384,6.406400,3,0.694947,567.153,225.067,1
384,6.406400,6,0.307677,600.105,242.315,1
384,6.406400,10,0.230666,547.222,479.449,1
384,6.406400,12,0.149973,611.117,351.466,1
384,6.406400,13,0.394916,644.680,312.625,1
385,6.423083,3,0.706238,565.362,228.778,1
385,6.423083,6,0.634171,601.566,237.768,1
385,6.423083,10,0.359886,550.167,485.683,1
385,6.423083,12,0.491345,609.910,336.399,1
385,6.423083,13,0.629183,646.153,323.620,1
386,6.439767,3,0.657141,564.043,233.199,1
386,6.439767,6,0.629193,602.829,233.759,1
386,6.439767,10,0.161239,553.602,490.518,1
386,6.439767,12,0.480622,608.743,322.995,1
386,6.439767,13,0.711050,647.956,335.353,1
387,6.456450,3,0.595471,562.713,237.921,1
387,6.456450,6,0.562315,604.119,230.336,1
387,6.456450,10,0.314461,556.968,493.436,1
387,6.456450,12,0.590457,607.165,311.151,1
387,6.456450,13,0.635847,649.538,347.454,1
388,6.473133,3,0.618392,561.269,243.581,1
388,6.473133,6,0.708148,605.051,227.485,1
388,6.473133,10,0.182460,560.439,492.962,1
388,6.473133,12,0.231588,605.668,300.736,1
388,6.473133,13,0.700459,651.042,360.540,1
389,6.489817,3,0.648310,559.839,249.462,1
389,6.489817,6,0.803443,606.222,224.763,1
389,6.489817,10,0.290823,563.702,490.549,1
389,6.489817,12,0.701156,604.265,291.486,1
389,6.489817,13,0.747920,652.981,373.304,1
390,6.506500,3,0.708386,558.182,255.596,1
390,6.506500,6,0.721516,607.509,222.656,1
390,6.506500,10,0.268481,565.934,484.868,1
390,6.506500,12,0.326234,602.857,282.518,1
390,6.506500,13,0.534552,654.539,386.468,1
391,6.523183,3,0.230315,556.590,262.816,1
391,6.523183,6,0.686118,608.866,221.291,1
391,6.523183,10,0.154901,568.414,475.744,1
391,6.523183,12,0.295226,601.550,274.308,1
391,6.523183,13,0.350757,656.124,397.583,1
392,6.539867,3,0.576817,555.048,270.609,1
392,6.539867,6,0.684091,609.770,220.603,1
392,6.539867,10,0.260262,570.288,464.170,1
392,6.539867,12,0.536360,599.855,266.732,1
392,6.539867,13,0.359438,656.948,408.144,1
393,6.556550,3,0.218350,553.512,277.895,1
393,6.556550,6,0.594871,610.983,219.993,1
393,6.556550,10,0.084847,572.115,450.619,1
393,6.556550,12,0.618512,598.458,259.770,1
393,6.556550,13,0.366188,657.168,417.793,1
394,6.573233,3,0.586598,552.065,286.483,1
394,6.573233,6,0.709873,612.292,220.151,1
394,6.573233,10,0.241709,574.445,434.363,1
394,6.573233,12,0.589713,597.369,253.480,1
394,6.573233,13,0.468416,656.264,427.877,1
395,6.589917,3,0.656069,550.697,295.784,1
395,6.589917,6,0.759017,613.368,221.009,1
395,6.589917,10,0.241709,576.727,424.841,0
395,6.589917,12,0.767963,596.371,247.714,1
395,6.589917,13,0.445227,654.474,436.605,1
396,6.606600,3,0.751077,549.034,305.676,1
396,6.606600,6,0.661450,614.599,222.038,1
396,6.606600,10,0.359175,578.338,405.165,1
396,6.606600,12,0.658014,595.355,242.073,1
396,6.606600,13,0.467351,652.367,446.091,1
397,6.623283,3,0.706581,547.210,316.085,1
397,6.623283,6,0.669289,616.441,223.899,1
397,6.623283,10,0.403174,580.590,385.665,1
397,6.623283,12,0.486245,594.364,237.032,1
397,6.623283,13,0.134763,649.155,455.728,1
398,6.639967,3,0.121190,545.599,327.252,1
398,6.639967,6,0.368669,617.761,226.280,1
398,6.639967,10,0.624604,582.128,368.615,1
398,6.639967,12,0.474956,593.202,232.611,1
398,6.639967,13,0.134763,647.860,465.644,0
399,6.656650,3,0.694368,543.967,338.982,1
399,6.656650,6,0.622252,618.886,228.762,1
399,6.656650,10,0.728246,583.806,352.699,1
399,6.656650,12,0.552229,591.802,228.739,1
399,6.656650,13,0.248782,643.813,472.200,1
400,6.673333,3,0.733308,542.441,351.278,1
400,6.673333,6,0.540165,620.271,231.841,1
400,6.673333,10,0.278770,585.162,338.674,1
400,6.673333,12,0.591570,590.782,225.565,1
400,6.673333,13,0.086933,639.471,477.693,1
401,6.690017,3,0.727937,541.134,364.351,1
401,6.690017,6,0.749060,621.649,235.650,1
401,6.690017,10,0.796109,586.479,325.377,1
401,6.690017,12,0.691419,589.577,223.071,1
401,6.690017,13,0.657729,635.736,482.679,1
402,6.706700,3,0.736036,539.281,378.291,1
402,6.706700,6,0.490084,622.742,240.048,1
402,6.706700,10,0.572720,588.208,313.344,1
402,6.706700,12,0.604415,588.365,221.061,1
402,6.706700,13,0.364473,632.160,484.927,1
403,6.723383,3,0.660868,537.332,392.095,1
403,6.723383,6,0.652408,624.060,244.770,1
403,6.723383,10,0.501019,590.062,302.335,1
403,6.723383,12,0.600829,587.008,219.274,1
403,6.723383,13,0.458886,628.473,483.240,1
404,6.740067,3,0.354224,535.123,404.891,1
404,6.740067,6,0.571115,625.742,250.104,1
404,6.740067,10,0.374477,591.637,291.978,1
404,6.740067,12,0.526110,586.055,218.160,1
404,6.740067,13,0.293178,625.677,477.443,1
405,6.756750,3,0.433303,533.273,415.594,1
405,6.756750,6,0.649771,626.965,256.371,1
405,6.756750,10,0.594242,593.191,282.235,1
405,6.756750,12,0.751799,585.120,217.552,1
405,6.756750,13,0.442360,622.609,468.577,1
406,6.773433,3,0.435305,532.119,425.479,1
406,6.773433,6,0.298982,628.157,262.950,1
406,6.773433,10,0.465570,594.707,273.243,1
406,6.773433,12,0.270774,584.099,217.599,1
406,6.773433,13,0.298437,619.865,456.672,1
407,6.790117,3,0.173745,531.939,434.661,1
407,6.790117,6,0.536340,629.605,270.213,1
407,6.790117,10,0.690139,596.087,264.918,1
407,6.790117,12,0.627819,582.743,218.028,1
407,6.790117,13,0.626694,617.521,442.724,1
408,6.806800,3,0.385676,532.608,442.538,1
408,6.806800,6,0.371853,630.611,277.619,1
408,6.806800,10,0.680026,597.299,257.322,1
408,6.806800,12,0.381020,581.690,218.860,1
408,6.806800,13,0.159492,615.345,426.205,1
409,6.823483,3,0.174403,534.530,450.081,1
409,6.823483,6,0.394105,631.611,285.869,1
409,6.823483,10,0.540422,598.571,249.985,1
409,6.823483,12,0.448555,580.183,220.046,1
409,6.823483,13,0.100181,613.826,409.784,1
410,6.840167,3,0.206622,537.561,457.453,1
410,6.840167,6,0.540395,632.939,294.493,1
410,6.840167,10,0.395740,599.855,243.207,1
410,6.840167,12,0.380054,578.713,222.108,1
410,6.840167,13,0.100181,611.466,398.556,0
411,6.856850,3,0.307094,540.475,464.745,1
411,6.856850,6,0.385358,634.526,303.984,1
411,6.856850,10,0.489310,601.211,236.759,1
411,6.856850,12,0.547894,577.324,224.442,1
411,6.856850,13,0.355914,610.836,381.394,1
412,6.873533,3,0.307094,541.817,473.193,0
412,6.873533,6,0.281523,635.951,314.045,1
412,6.873533,10,0.419031,602.553,231.275,1
412,6.873533,12,0.363220,576.141,227.506,1
412,6.873533,13,0.156550,609.657,364.641,1
413,6.890217,3,0.307094,543.158,481.641,0
413,6.890217,6,0.368173,637.486,324.798,1
413,6.890217,10,0.398275,604.043,226.455,1
413,6.890217,12,0.171602,574.879,230.909,1
413,6.890217,13,0.156550,607.948,350.790,0
414,6.906900,3,0.307094,544.500,490.090,0
414,6.906900,6,0.395981,638.874,335.977,1
414,6.906900,10,0.642428,605.280,221.799,1
414,6.906900,12,0.295686,573.619,235.173,1
414,6.906900,13,0.156550,606.239,336.938,0
415,6.923583,3,0.307094,545.842,498.538,0
415,6.923583,6,0.531038,640.050,347.846,1
415,6.923583,10,0.442705,606.720,217.484,1
415,6.923583,12,0.243950,572.716,239.610,1
415,6.923583,13,0.314395,605.122,323.724,1
416,6.940267,3,0.307094,547.184,506.987,0
416,6.940267,6,0.441014,641.458,360.802,1
416,6.940267,10,0.343639,608.205,213.584,1
416,6.940267,12,0.249560,571.324,244.512,1
416,6.940267,13,0.314395,603.570,310.042,0
417,6.956950,6,0.258403,643.417,373.089,1
417,6.956950,10,0.575146,609.596,210.179,1
417,6.956950,12,0.214329,569.957,250.305,1
417,6.956950,13,0.410363,602.215,299.289,1
418,6.973633,6,0.249891,645.435,386.640,1
418,6.973633,10,0.616418,611.105,207.901,1
418,6.973633,12,0.511312,568.770,256.996,1
418,6.973633,13,0.511075,600.982,289.644,1
419,6.990317,6,0.401764,646.245,398.426,1
419,6.990317,10,0.626931,612.646,205.907,1
419,6.990317,12,0.487844,567.823,264.144,1
419,6.990317,13,0.352959,599.682,280.697,1
420,7.007000,6,0.220425,646.260,409.160,1
420,7.007000,10,0.376104,613.837,204.671,1
420,7.007000,12,0.367449,566.543,272.028,1
420,7.007000,13,0.384997,598.368,272.226,1
421,7.023683,6,0.296359,645.947,418.681,1
421,7.023683,10,0.554956,615.353,203.948,1
421,7.023683,12,0.416613,565.045,280.450,1
421,7.023683,13,0.601169,597.058,264.585,1
422,7.040367,6,0.539348,645.188,428.183,1
422,7.040367,10,0.757474,617.022,203.867,1
422,7.040367,12,0.668169,563.799,289.149,1
422,7.040367,13,0.737254,595.759,257.791,1
422,7.040367,14,0.654586,572.478,436.847,1
423,7.057050,6,0.087737,643.547,437.720,1
423,7.057050,10,0.534824,618.494,204.131,1
423,7.057050,12,0.517686,562.664,298.214,1
423,7.057050,13,0.587157,594.618,250.865,1
423,7.057050,14,0.654586,573.884,428.243,0
424,7.073733,6,0.146801,641.779,445.703,1
424,7.073733,10,0.454694,620.045,204.514,1
424,7.073733,12,0.469211,561.347,307.623,1
424,7.073733,13,0.511878,593.391,244.539,1
424,7.073733,14,0.105974,576.733,407.462,1
425,7.090417,6,0.146801,641.155,455.412,0
425,7.090417,10,0.536464,621.614,205.570,1
425,7.090417,12,0.567164,560.068,317.708,1
425,7.090417,13,0.628396,591.833,239.109,1
425,7.090417,14,0.105974,578.625,394.752,0
426,7.107100,6,0.544849,638.335,462.693,1
426,7.107100,10,0.699371,622.875,207.081,1
426,7.107100,12,0.761230,559.009,328.585,1
426,7.107100,13,0.715678,590.402,233.909,1
426,7.107100,14,0.444901,581.001,375.355,1
427,7.123783,6,0.544849,637.128,471.757,0
427,7.123783,10,0.152646,624.451,209.147,1
427,7.123783,12,0.628295,557.637,339.739,1
427,7.123783,13,0.365584,589.011,229.242,1
427,7.123783,14,0.462700,583.250,358.882,1
428,7.140467,6,0.544849,635.920,480.821,0
428,7.140467,10,0.673551,626.075,212.094,1
428,7.140467,12,0.706750,556.203,351.671,1
428,7.140467,13,0.497440,587.545,224.932,1
428,7.140467,14,0.569144,584.629,343.762,1
429,7.157150,6,0.544849,634.713,489.885,0
429,7.157150,10,0.732434,627.465,215.462,1
429,7.157150,12,0.736271,554.982,364.995,1
429,7.157150,13,0.098338,586.233,221.342,1
429,7.157150,14,0.680731,586.003,330.380,1
430,7.173833,6,0.078178,631.260,486.665,1
430,7.173833,10,0.749273,628.772,219.144,1
430,7.173833,12,0.486814,553.649,378.436,1
430,7.173833,13,0.630182,584.989,218.266,1
430,7.173833,14,0.797164,587.491,318.282,1
431,7.190517,6,0.078178,629.457,492.469,0
431,7.190517,10,0.170686,629.977,223.503,1
431,7.190517,12,0.125681,552.194,391.503,1
431,7.190517,13,0.715843,583.461,215.905,1
431,7.190517,14,0.836498,589.248,307.073,1
432,7.207200,6,0.078178,627.654,498.273,0
432,7.207200,10,0.717664,631.034,228.637,1
432,7.207200,12,0.202904,550.734,402.752,1
432,7.207200,13,0.726669,581.962,213.868,1
432,7.207200,14,0.759334,591.030,297.033,1
433,7.223883,6,0.078178,625.851,504.077,0
433,7.223883,10,0.650270,632.584,234.194,1
433,7.223883,12,0.540068,549.335,412.822,1
433,7.223883,13,0.618962,580.508,212.410,1
433,7.223883,14,0.707111,592.483,287.701,1
434,7.240567,10,0.619614,634.350,240.410,1
434,7.240567,12,0.549517,547.896,423.719,1
434,7.240567,13,0.482762,578.947,211.362,1
434,7.240567,14,0.530757,594.106,279.183,1
435,7.257250,10,0.626261,635.691,246.765,1
435,7.257250,12,0.523749,546.409,433.356,1
435,7.257250,13,0.642332,577.537,210.885,1
435,7.257250,14,0.609834,595.578,271.314,1
436,7.273933,10,0.765945,637.172,253.707,1
436,7.273933,12,0.121613,545.390,441.315,1
436,7.273933,13,0.723573,576.429,211.026,1
436,7.273933,14,0.689613,596.819,263.966,1
436,7.273933,15,0.600295,617.673,427.094,1
437,7.290617,10,0.714183,638.853,261.297,1
437,7.290617,12,0.195728,545.220,448.877,1
437,7.290617,13,0.762868,574.805,211.688,1
437,7.290617,14,0.752793,598.097,257.483,1
437,7.290617,15,0.600295,617.338,424.123,0
438,7.307300,10,0.090946,640.183,269.602,1
438,7.307300,12,0.416715,545.686,456.556,1
438,7.307300,13,0.599032,573.270,213.005,1
438,7.307300,14,0.568814,599.131,251.086,1
438,7.307300,15,0.600295,617.003,421.152,0
439,7.323983,10,0.684959,641.917,278.256,1
439,7.323983,12,0.378788,546.597,464.051,1
439,7.323983,13,0.706997,571.862,214.615,1
439,7.323983,14,0.750116,600.262,245.073,1
439,7.323983,15,0.600295,616.668,418.181,0
440,7.340667,10,0.793322,643.748,288.024,1
440,7.340667,12,0.273199,547.913,470.628,1
440,7.340667,13,0.708779,570.435,217.129,1
440,7.340667,14,0.659867,601.620,239.836,1
441,7.357350,10,0.800179,645.149,298.322,1
441,7.357350,12,0.205043,549.463,475.773,1
441,7.357350,13,0.770216,568.867,219.881,1
441,7.357350,14,0.704354,603.101,234.901,1
442,7.374033,10,0.707128,646.628,308.610,1
442,7.374033,12,0.086904,551.437,481.467,1
442,7.374033,13,0.748692,567.295,223.184,1
442,7.374033,14,0.770320,604.411,230.648,1
443,7.390717,10,0.678029,648.353,320.345,1
443,7.390717,12,0.301006,553.785,486.069,1
443,7.390717,13,0.668145,565.773,227.075,1
443,7.390717,14,0.755498,605.790,226.764,1
444,7.407400,10,0.627360,649.738,332.306,1
444,7.407400,12,0.331568,556.504,490.015,1
444,7.407400,13,0.588915,564.476,231.600,1
444,7.407400,14,0.677679,607.056,223.107,1
444,7.407400,16,0.120737,605.745,326.845,1
445,7.424083,10,0.624966,651.087,344.819,1
445,7.424083,12,0.126100,559.304,491.883,1
445,7.424083,13,0.681892,563.227,236.740,1
445,7.424083,14,0.701739,608.450,220.064,1
445,7.424083,16,0.372434,604.161,314.202,1
446,7.440767,10,0.728151,652.729,357.932,1
446,7.440767,12,0.593988,561.946,490.977,1
446,7.440767,13,0.675057,561.761,242.094,1
446,7.440767,14,0.720614,609.725,217.842,1
446,7.440767,16,0.614896,602.565,302.937,1
